time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
69.45648549516505,0.1505726120130037,7.943784820964643,4.860645278811105,19.5176551124226,30.635239346724767,0.021672037025649554,21.637262537793,89.20960307341966,0.41000334151381634,1.3177181147414223,0.0029122090657609347,9.107130163894034,1.2856098584619022,4.156513164759804,2.1537927337033977,2.0072313655787233,0.00034321297332572315,11.46476736156571,25.430247298609174,4.874915137278468,8.06484533704603,1.0466144154869594,3.841050851556872,0.000533408096108599,39.893895632587544,0.48304416471771133,1.4627226643372824,14.24420637909696,0.7038404188665965,0.9817048220343775,0.0007548213720610181,0.004919139667773142,17.65849225735974,13.31175022458095,1.2789678138914924e-22,55.76375814692741,2.091439757400208,0.7267905580255869,20.104056314769277,22.11103494282056,0.038861572103387025,0.15259939378383863,0.9617443061858266,2.4957611517681695,0.021642247289904094,89.33674038532884,1.7844919389097837,5.432794173130918e-10,0.09204315875698808,1.1158795964250678,9.130913911817922,1.545296577148143,0.428363136220058,5.91442087614104,2.523125379168927,2.0362714956864116,2.1413243260952584,1.3880066051092228,1.0142435171433637e-08,6.682625994547645,6.04518042579142,4.516970663872036,5.725975927841069e-23,44.24185857428509,60.186808571927685
69.48982994331445,23.69385685656297,7.150900412439691,4.4937365346050555,18.032241924659633,27.03057052840671,0.018642817880725915,20.418505946597875,81.85288452445134,0.40910445330737394,1.3173952432122127,0.0027385866391046493,9.107130163894034,1.2856079030470724,4.136922444726778,1.9428535496216732,2.0072159010722332,0.0003166018011702278,10.968428610173893,23.455054980033353,4.358676210116678,7.653159744508679,1.0413128022463782,3.4906216822998823,0.00047305020213045894,35.40009544002231,0.4495509394923628,1.3052174202132747,13.350328825342482,0.6491409634222453,0.8347596875397949,0.0006915457208356102,0.004521684325319262,16.51216956192915,12.388897669536703,1.1317109594693527e-22,50.30784716477623,1.8915157518988728,0.6732515841055696,18.418087042746674,20.426927731706723,0.035836636901554565,0.13647008682675232,0.8714388355531626,2.2475173836770823,0.021642247289904094,79.84957518576047,1.5346562675807975,4.99517329793605e-10,0.09204315875698808,0.9830981174627972,8.171696720992855,1.400005620889802,0.3758180171359168,30.52181509857718,2.5231243981314515,2.0362714956864116,2.1413243260952584,1.250633488710152,8.706441882160714e-09,5.971849451695336,6.04518042579142,4.516970663872036,5.0446344706109704e-23,42.18733965368235,57.169755200911794
69.52317439146383,21.194455082686826,6.437155453914443,4.178558450545219,17.05412278297053,27.417037961342945,0.016037009453285726,19.268397271992274,78.38446686077386,0.4082906817650614,1.3171071527533293,0.0025753155329719525,9.107130163894034,1.285606164900557,4.1193267955809265,1.7574144736024888,2.007202685948505,0.0002920539334825655,10.493577906638446,25.14531362851611,3.897105273419478,7.262489369238612,1.036480613401468,3.17872364754509,4.847650660137466,31.412493180152527,0.41838008163996765,1.164672176728643,12.5125454426295,0.5986925251093781,0.7098098368090265,0.0006335743914548742,0.004156342426745335,15.440262424278767,11.530023255415585,1.0014088728858296e-22,45.39430885726449,1.7171945588389599,0.6236565620685101,16.873505129977705,18.87109187527151,0.03304715825503209,0.12204559501058447,0.7896128126672587,2.023965452637706,0.021642247289904094,71.36990495876266,1.3219589162842933,4.5928037142105006e-10,0.09204315875698808,0.8661166636872105,7.313246666888526,1.268375125785993,0.3297183410703756,27.35146793419029,2.5231236133014705,2.0362714956864116,2.1413243260952584,1.1268564163539163,7.473760786607808e-09,5.336672153305852,6.04518042579142,4.516970663872036,4.44436681616617e-23,40.22822879031108,54.303940573675284
69.5565188396132,18.958708565252856,5.794650849674772,3.9078168620607325,15.756198998798105,24.191036410629795,0.013795429401514374,18.183071124128745,71.92044692026643,0.4075539497499822,1.3168500212691319,0.0024217782773346473,9.107130163894034,1.285604535388199,4.103522860795361,1.5943929048876306,2.0071912984482716,0.0002694094045063937,10.039284856989287,23.192251482503334,3.4844135252062816,6.891761093758351,1.0320763462875144,2.901119981911637,4.299113840921873,27.87407026089145,0.3893705420556241,1.0392607758805026,11.727336196406682,0.5521647346190879,0.603562962089197,0.0005804627039745884,0.003820519329985149,14.437939402797134,10.730690660592881,8.861093778954558e-23,40.96922313393096,1.5651973578078444,0.5777149534476927,15.458456523417372,17.433757225702443,0.03047480947629898,0.10914573283530761,0.7154700619568302,1.822649371624103,0.021642247289904094,63.79073662845097,1.1408795949052126,4.2228456966622254e-10,0.09204315875698808,0.763055102436526,6.544977968853221,1.1491206180609939,0.28927346892695405,24.51042839758136,2.52312282847149,2.0362714956864116,2.1413243260952584,1.0153297604991487,6.415605804345128e-09,4.769053542649408,6.04518042579142,4.516970663872036,3.9155258032799216e-23,38.36009684746466,51.58178329359227
69.5898632877626,16.95880508615791,5.216275693233874,3.6752474025510424,14.557055252418552,21.344619425712235,0.011867166926136681,17.158878351510513,65.98948283128327,0.40688699806315365,1.3166205044259351,0.002277394885804925,9.107130163894034,1.2856031231441554,4.089328522122761,1.4510787797319142,2.0071815979851095,0.0002485206231577026,9.604658714726652,21.390886485858662,3.115424529363042,6.539957414058363,1.028061965825367,2.6540398999374637,5.816045654364098,24.734228043966084,0.3623724665112345,0.9273536661928912,10.991401370104937,0.5092528461656728,0.5132194844913517,0.0005318032860837233,0.0035118301444316984,13.500683265199914,9.986772810939488,7.840851661193617e-23,36.98403338421214,1.4326655267370427,0.5351576175968292,14.162076339989875,16.105899313535716,0.02810269037579372,0.09760934383952866,0.6482891311334023,1.6413574954863357,0.021642247289904094,57.0164422384194,0.9867180094910765,3.882688317494528e-10,0.09204315875698808,0.6722570956100429,5.857417481026085,1.0410786748609797,0.2537897844920291,21.964492251813375,2.5231220436415094,2.0362714956864116,2.1413243260952584,0.9148410451681118,5.507267106160651e-09,4.261808039230347,6.04518042579142,4.516970663872036,3.44961223506506e-23,36.5787168117386,48.99608077440898
69.62320773591198,15.169865598375608,4.695629399126005,3.47546745209876,13.44917475052853,18.833124289906838,0.01020842818431991,16.192374660025642,60.54762094921972,0.40628318095902793,1.316415640099618,0.002141619488841319,9.107130163894034,1.2856018195342687,4.076579713853444,1.3250895887647536,2.007173303386174,0.0002292514680408293,9.188848380821089,19.729435040204375,2.78551027647212,6.20611243542737,1.0244032296075851,2.434127469755936,5.1579301428797235,21.94806945649271,0.3372463707698461,0.8274966220852052,10.301649437542086,0.4696758965733197,0.4363989476859022,0.0004872229385257049,0.0032280821140167203,12.624270167429911,9.294428527036214,6.938077195541585e-23,33.39500945817841,1.3171059797366662,0.4957352658399136,13.03758192403798,14.879179164954824,0.02591521292429124,0.0872923166927814,0.5874163760986503,1.4780980313146341,0.021642247289904094,50.961548911001195,0.8554729301193736,3.5699313215015913e-10,0.09204315875698808,0.5922634251649018,5.242086003792688,0.9431949710533336,0.22265869900268198,19.683006334383993,2.5231212588115284,2.0362714956864116,2.1413243260952584,0.8242978468577812,4.72753346185293e-09,3.8085141489208962,6.04518042579142,4.516970663872036,3.039138324651896e-23,34.88006086370724,46.539998861877436
69.65655218406135,13.569636659196014,4.226949720087904,3.303854615603913,12.425610505824967,16.617141618830395,0.00878154056717906,15.280311301247744,55.55452499971025,0.40573656838773187,1.3162327528232323,0.0020139387625781485,9.107130163894034,1.2856006245585394,4.065129360901381,1.2143311153356728,2.007166274065042,3.337024858494102,8.791039760548777,18.197029650085405,2.490533012350796,5.889309203005883,1.0210682791918033,2.238395453329591,4.574283422874482,19.47575405740155,0.313862453180935,0.7383921877505559,9.655181903428648,0.43317471509954364,0.37107717829763653,0.0004463797156378274,0.002967260303462826,11.804750725384356,8.65008129436857,6.1392459936625e-23,30.162771061937345,1.2163453272760605,0.45921695630134474,11.944221383076144,13.745893394184547,0.023898005971550697,0.07806577290613273,0.5322594151042627,1.3310773212151685,0.021642247289904094,45.549659074073354,0.7437376728841962,3.282367236552383e-10,0.09204315875698808,0.5217884187972405,4.691396189136635,0.8545144392990072,0.1953462961155234,17.638502226946965,2.523120670189043,2.0362714956864116,2.1413243260952584,0.742715843309235,4.058196760654108e-09,3.4034335803187328,6.04518042579142,4.516970663872036,2.6775072060804674e-23,33.26028866063094,44.20703550947317
69.68989663221075,12.13821108059927,3.8050498186828015,3.156437181947217,11.479945710208883,14.661900175777141,0.00755409656454778,14.41962058757037,50.97319049676757,0.4052416903894684,1.316069549339394,0.0018938701332020284,9.107130163894034,1.2855996468511246,4.054844724019258,1.1169619878491086,2.0071602288488686,3.07828727886323,8.410453120326837,16.78364835481704,2.2267929990901036,5.5886779221552345,1.0180287237212198,2.064184697541851,4.056679627189263,17.28193096600149,0.29209992691582476,0.658882446471388,9.049282186405456,0.39951023178511275,0.3155330279861863,0.0004089603132023066,0.002727512458742482,11.038431086642179,8.050404402463155,5.432389788764306e-23,27.251846394926275,1.1284883111095028,0.42538879213738245,10.942552901612466,12.698924295884936,0.022037815881476696,0.06981444675530034,0.48228155639571957,1.1986801581876627,0.021642247289904094,40.71248648123334,0.6486120847270898,3.017967014900101e-10,0.09204315875698808,0.4596994112205706,4.198557477303026,0.7741717603237954,0.1713841730012314,15.806363805290509,2.523119885359062,2.0362714956864116,2.1413243260952584,0.669208145177506,3.483626485304689e-09,3.041438143723064,6.04518042579142,4.516970663872036,2.3589071134320002e-23,31.71573561916316,41.991018183803654
69.72324108036013,10.857783145618356,3.4252605452289218,3.0298042662724405,10.60625137510671,12.936720562728066,0.006498219270080737,13.607410719040725,46.76965483392366,0.40479369045787583,1.3159239274955006,0.0017809598691019076,9.107130163894034,1.2855986691437098,4.04560766527696,1.0313637287308433,2.0071550271512306,2.839610978805534,8.046343087713327,15.48004544338993,1.990982208593986,5.303392844103367,1.0152583395800099,1.90912936829713,3.5976451997123875,15.335227616230178,0.2718463718432402,0.5879342935388114,8.481405512714172,0.3684620096988349,0.26830290276202795,0.0003746777328778097,0.0025071355191232836,10.32185778784584,7.4923004227426215,4.8069191445662914e-23,24.63029791461274,1.0518826058434796,0.39405257908733815,10.024886932088426,11.731699478705277,0.02032242077890229,0.06243526428101447,0.43699649440336075,1.079452042691131,0.021642247289904094,36.38900223567934,0.5676270828510034,2.7748647329381457e-10,0.09204315875698808,0.4049985305824523,12.941447880879855,0.7013830419057026,0.150361357952232,14.164532904604812,2.5231192967365765,2.0362714956864116,2.1413243260952584,0.6029756405175855,2.9904052810206473e-09,2.717944988630548,6.04518042579142,4.516970663872036,2.0782176088711416e-23,30.242909986027264,39.886085702467135
69.7565855285095,9.712424282123989,3.083378827476727,2.9210250806718383,13.25152312337919,11.414533090926462,0.005589927591545717,12.84094922922757,42.91276795334143,0.4043880954949894,1.3157938806913414,0.0016747812852455789,9.107130163894034,1.285597800070452,4.0373114623196455,0.9561132712698617,2.007150668972129,2.619440385596632,7.697996889297452,14.277694999948238,1.7801431246603918,5.032670931221607,1.0127332871174237,1.7711227689217701,3.19055308304101,13.60780902755923,0.2529971453252645,0.5246258137029823,7.949165272652536,0.3398267274279316,0.22814235160078045,0.0003432690080933139,0.002304564606592669,9.651801665669517,6.972887762982402,4.2534636689507816e-23,22.269356492121023,0.9850871676328414,0.36502472710636613,9.184178386167863,10.838144159484223,0.01874055024102068,0.05583603898983299,0.39596357659643927,0.9720831026565768,0.021642247289904094,32.52465029011379,0.4986806840177127,2.5513446448397833e-10,0.09204315875698808,0.35680668084511447,11.581927417505433,0.6354380261805695,0.13191730450352107,12.693241453700281,2.523118708114091,2.0362714956864116,2.1413243260952584,0.543298250804966,2.567015844170128e-09,2.4288593458990664,6.04518042579142,4.516970663872036,1.8309276849770725e-23,28.838478191400437,37.88667007191154
69.7899299766589,8.687886248315136,2.7756208138685223,2.8275827532639584,12.243000663929799,10.071452004243335,12.25210859499723,12.11765988132144,39.37394137993691,0.40402091805348045,1.31567788008866,0.0015749328353297184,9.107130163894034,1.2855969309971944,8.275464839227814,0.8899597391541246,2.007146873138718,2.416340962060836,7.364731267007437,13.168731883153177,1.5916313352709184,4.775768297762714,1.0104317855616405,1.6482907544758858,2.8295253899825767,27.85300341016168,0.23545489121397115,0.46813435223776234,7.450324935510779,0.3134168605860665,0.19399319076624105,0.0003144932372536047,0.002118361051857295,9.025243660614567,6.489484391126718,3.7637315276512644e-23,20.14311598252582,0.9268458580942658,0.33813521301865596,8.413972680011371,10.012646668286814,0.017281810433465584,0.04993433230853774,0.35878354029492904,0.875393769360375,0.021642247289904094,29.070675845184805,2.016641529837997,2.3458296485280337e-10,0.09204315875698808,0.3143493003133864,10.365226960904458,0.575693221504662,0.1157356886664657,11.37477537196671,2.523118315699101,2.0362714956864116,2.1413243260952584,0.4895271997723373,2.2035708828492413e-09,2.1705213001960892,6.04518042579142,4.516970663872036,1.6130631220350708e-23,27.499267778236874,35.98748091988491
69.82327442480828,7.771424070203322,2.4985809021857435,2.7473149935737458,11.311233259022975,35.20707544404836,10.53956451387183,11.435111287168825,36.12694701597715,0.4036885029732978,1.3155743012968093,0.0014810373261946075,9.107130163894034,1.285596279192251,7.836409071404141,0.8318034695294557,2.007143639650997,2.228988891957151,7.045893359165412,12.145902970005041,1.4230824094640109,4.531979764953138,1.0083340046577178,1.5389647078395776,2.509349979127509,24.715535253960116,0.21912897028751596,0.4177258746249352,6.9827889538751196,0.2890594628302032,0.16495558826387913,0.00028812970913826745,0.0019472023471930882,8.439358727977712,6.039593682085127,3.330385789367669e-23,18.22824457699792,0.8760629782121936,0.31322652283049107,7.708358773681813,9.250023953441502,0.015936616052202524,0.04465641700951918,0.3250946187338526,0.7883217470897339,0.021642247289904094,25.98350006527648,1.7322961044051781,8.098010444552013,0.09204315875698808,0.27694402548428887,9.27634281654889,0.5215657277349768,0.10153898364431883,10.19325964149307,2.523117727076615,2.0362714956864116,2.1413243260952584,0.4410779574570513,1.891583400086822e-09,1.939660623016214,6.04518042579142,4.516970663872036,1.4211225764228384e-23,26.22224689700527,34.18349511706907
69.85661887295765,6.951637320234015,2.249192805445827,2.6783638863157093,10.450379372325003,31.064466024331,10.304580939285755,10.791008630206113,33.14771809917714,0.4033875785027872,1.3154818065823153,0.0013927396732947692,9.107130163894034,1.285595627387308,56.524372799464366,0.7806775039338534,2.0071408279225444,2.0561631828529294,6.740858938377622,11.20251839966526,1.2723822348333569,4.300635746638814,1.0064220646675939,1.4416594823562738,2.225404100288608,21.931481882462734,0.20393504780730773,0.372745357134071,6.544592657298299,0.26659499663187597,0.1402644397382593,0.00026397618195649915,0.0017898727874562533,7.891507793335139,5.620891679849405,2.946934236023349e-23,16.50372971865388,0.8317835317499379,0.2901527160841087,7.061918713484275,8.545487086577157,0.01469613043239312,0.03993636420134694,0.29456901638012983,0.7099104152208199,0.021642247289904094,23.224167165156754,1.490219254156613,7.445701668421208,0.09204315875698808,0.2439897112272985,8.3018479912852,0.4725273586885719,0.08908371804814155,9.134469848138062,2.5231171384541295,2.0362714956864116,2.1413243260952584,0.3974238256988174,1.6237679827070494e-09,1.7333546631559813,6.04518042579142,4.516970663872036,1.2520213523602189e-23,25.004530164335257,32.46993861493848
69.88996332110705,6.218327620760045,2.0246965031867616,2.619134243054953,9.655041560907648,27.409292583446213,8.864253573060793,10.183186423026797,30.414171795786142,0.4031151284958924,1.315399249316486,0.0013097062273401579,9.107130163894034,1.2855949755823646,51.171752914093126,0.7357321640760847,2.0071384379533592,1.8967376078316773,6.4490302088971925,10.332407949507692,11.484592902798056,4.081101359469674,1.0046793861977927,1.3550532434537983,1.973588055584979,19.46103517473338,0.18979464179490887,0.3326083187511414,6.133894672552485,0.24587638794332425,0.11926915551820336,0.00024184742361681427,0.0016452550745196153,7.3792211903038645,5.231216836421035,2.607632189325728e-23,14.950649869368883,0.793174671037085,0.26877865293262704,6.469690662987413,7.894611905207788,0.013552202934935056,0.0357152058313985,0.2669097031493306,0.6392983854683845,0.021642247289904094,35.685629870608516,1.2841277429696663,6.845938249250583,0.09204315875698808,0.21495672656131679,7.4297251293642415,0.4280996561389636,0.07815627236929652,8.185658545213093,2.5231167460391393,2.0362714956864116,2.1413243260952584,0.35809019884816645,1.393870652054246e-09,1.5489917962019142,6.04518042579142,4.516970663872036,1.1030417219799919e-23,23.843361087078083,30.842281256577035
69.92330776925643,5.562372725081242,1.8226076827233537,2.568255377019361,8.920233680658226,24.18420363485792,11.16922332358389,9.609600230315413,27.90604910166564,0.40286849465439434,1.3153256739754113,0.001231623203125605,9.107130163894034,1.2855944324115787,46.364234712184135,0.6962201884950564,2.0071364697434424,22.43103635391542,6.169835366096677,9.529879335755902,10.26840858434559,3.8727733085454448,1.0030910152855712,1.2779697935440015,1.7502662838860183,17.268869224729638,0.17663471058920607,0.2967931999142739,5.748969343882176,0.2267679316003846,0.10141652023423263,0.0002215736905344231,0.0015123221969733467,6.900190142819017,4.868556566267929,2.3073965582783648e-23,13.551960541163796,0.75951014417364,0.2489790991741721,5.927128436979265,7.293311857123365,0.012497317222299449,0.03194021388894118,0.24184752752233185,0.5757098446520112,0.021642247289904094,31.89597333459507,1.1086720762944133,6.294486584789676,0.09204315875698808,0.18937844529437506,6.64922026115429,0.387849101931873,0.06856924361165502,7.335401733567837,2.5231163536241485,2.0362714956864116,2.1413243260952584,0.32264946592514576,1.1965226944629243e-09,1.3842380704511643,6.04518042579142,4.516970663872036,9.717893571649988e-24,22.736114991629837,29.296213425353805
69.9566522174058,4.975612943480182,1.6406896703752025,2.5245497242140758,8.241349458130896,21.338591242551296,9.608040377527526,9.068322530314523,25.6047612338641,0.40264519760399253,1.3152599339303992,0.0011581953328131992,9.107130163894034,1.2855939978749498,42.0463013309395,0.6614847297111571,2.007134642119948,20.691836424410692,5.902727715413163,8.789684212464326,9.181014892877311,3.6750798874156456,1.0016434066748217,1.209361992486465,1.5522145724732221,15.323637910134838,0.16438725022364778,0.2648346432831971,5.388199658573578,0.2091444952518669,0.08623613407387729,0.00020299946765350448,0.0013901299979866492,6.452255881377021,4.531038046742166,2.0417290878731957e-23,12.292314730388824,0.7301567431786682,0.23063807536760603,5.430066530811771,6.737810110845301,0.01152454225669255,0.028564225945158922,0.2191386317776732,0.5184461912544447,0.021642247289904094,28.508762453224595,0.9592982676520923,5.787455190230366,0.09204315875698808,0.16684380235172536,5.950708926962972,0.3513829574789083,0.06015820720841604,6.573462281804285,2.5231159612091583,2.0362714956864116,2.1413243260952584,0.290716385425552,1.0271157985715403e-09,1.2370078831167455,6.04518042579142,4.516970663872036,8.561548254202336e-24,21.680287306638576,27.82764863951459
69.98999666555518,4.450748856111526,1.476929324013308,2.4870063140001,7.614132428839218,18.827805212685114,8.265072411768466,8.557533403125388,23.493249003185426,0.40244306469710406,1.3152012647623215,0.001089145192573478,9.107130163894034,1.2855935633383209,38.16809803289491,0.6309484170510783,2.0071332362557217,19.08748589040575,5.64718391023848,8.106980962856138,8.2087730101536,3.487478308633128,1.0003238820058271,1.1482979534811886,1.3765733959198228,13.597523879584395,0.15298899982422318,0.2363173635919121,5.050069667207509,0.19289068597311998,0.07332799552675674,0.00018598230066297069,0.0012778107065947735,6.033400178899238,4.216918664667664,1.8066499310580845e-23,11.157890064647955,0.7045624802273643,0.2136481449278552,4.974689146391635,6.224619005435726,0.01062748670112289,0.02554507023180105,0.1985620518501729,0.46687836508282093,0.021642247289904094,25.481257892829404,0.8321291246267148,5.321265986222946,0.09204315875698808,0.14699060900323696,5.325577488492842,0.3183454334501619,0.05277891039855757,5.890666580966183,2.523115568794168,2.0362714956864116,2.1413243260952584,0.2619437470917408,8.816939937316458e-10,1.1054374360393804,6.04518042579142,4.516970663872036,7.542798005361056e-24,20.67349063368109,26.432700200857603
70.02334111370457,3.9812510181732956,1.3295141705925362,2.4547559512484782,7.034649974872443,16.61244868371835,7.109817954993643,8.075515357541702,21.555863821746886,0.4022600510889451,1.3151489020520502,0.0010242117436413403,9.107130163894034,1.285593128801692,34.68484178174754,0.6041035973222689,2.007131970977918,17.60752960128143,5.402703070864302,7.47730390594771,7.339488352179823,3.3094531465769705,0.9991211716255061,1.093948042374932,1.2208070286949133,12.06584630377146,0.1423810782669694,0.21087080908195038,4.7331584198617245,0.17790005419540778,0.06235199708099763,0.00017039165894339666,0.0011745664689860377,5.641734940181969,3.92457575526767,1.598637167808633e-23,10.136237766130993,0.6822459007884043,0.197909783581772,4.557500716913574,5.750515096694493,0.009800256723373865,0.022845030192043193,0.17991755216842042,0.4204397776190774,0.021642247289904094,22.775260867348006,0.723863945287725,4.892629226439446,0.09204315875698808,0.12949980460482866,4.7661168154058515,0.28841412362593855,0.046304790265981555,5.278793904324826,2.5231151763791777,2.0362714956864116,2.1413243260952584,0.2360187932955515,7.568613967204351e-10,0.9878610403936261,6.04518042579142,4.516970663872036,6.645270712779248e-24,19.71344742395489,25.107678600141913
70.05668556185395,3.5612795410750446,1.1968128259195212,2.427052674271575,6.499270095394309,16.438725555387837,6.116039833796279,7.620647640566668,19.778246547038083,0.4020943931008894,1.315102081380457,0.000963149546730769,9.107130163894034,1.2855928028992205,31.55631364747429,0.5805039776893379,2.007130846286537,16.24232210361784,5.168806343954701,6.896534427759021,6.562258301698077,3.1405156700908687,0.9980249811392164,1.0455742141709086,1.0826664283631584,51.50155703124726,0.13250868957595036,0.1881643383834549,4.436134912946181,0.16407442202132042,0.053018927580439315,0.00015610796753535148,0.0010796641872946621,5.27549510379419,3.652499879393115,1.414574403285014e-23,9.216148396797614,0.6627872158017473,0.1833307691641304,4.175298679707115,5.312521909677679,0.00903741720288176,0.020430377678673745,0.16302372903955714,11.974574322567408,0.021642247289904094,20.356629700996287,0.6316926324201023,4.498519638319382,0.09204315875698808,0.11409027347768197,4.265428346996726,0.26129701659658267,0.04062482071323001,4.730477413503203,2.5231147839641874,2.0362714956864116,2.1413243260952584,0.21265965730150138,6.497029411179176e-10,0.8827902703882771,6.04518042579142,4.516970663872036,5.854541298242411e-24,18.797987048954944,23.84907594953788
70.09003001000333,3.1856096697469973,1.0773566594064232,2.403255498016957,6.004636127479956,14.504477091916854,5.26116755838031,7.191401581563344,18.14722147047256,0.4019444037359904,1.3150604205379786,0.0009057277519966164,9.107130163894034,1.2855924769967488,28.746387316525368,0.5597572781358561,2.007130002768001,14.982965753510316,4.945035580963805,6.360874037110056,9.031382073929537,2.980201840398284,0.9970258830487073,1.0025192765008761,0.9601571266067656,45.70022526588472,0.12332082832123553,0.16790289443523365,4.157750509455948,0.15132326129459925,0.045082862741217054,0.0001430216544733119,0.000992429739048745,4.933030124354824,3.3992859777704516,1.2517042008835518e-23,8.387524316302182,0.645820479804697,0.16982572396462248,3.8251489967777683,4.907888654571496,0.008333956340519205,0.01827094562449251,0.14771619795508392,10.783509332158882,0.021642247289904094,18.194845603121877,0.5532227615999262,4.13615620336276,0.09204315875698808,0.1005143641729814,3.8173380289356293,0.23672949095236076,0.035641581572833515,4.239115487490927,2.5231143915491967,2.0362714956864116,2.1413243260952584,0.19161240921967143,5.577162565019451e-10,0.7888950626213974,6.04518042579142,4.516970663872036,5.1579016533213985e-24,17.925039941827283,22.65356598262716
70.12337445815272,2.8495681177315144,0.969823609254803,2.3828131525185237,5.547646591107521,12.797821110505003,4.52578547068082,6.786333349821849,16.65070004168466,0.40180862604233947,1.315023155105486,0.0008517293695625615,9.107130163894034,1.2855921510942772,26.22261706920057,0.5415186130711711,2.007129159249465,13.82125527551918,4.730952457080897,5.866818704474515,8.074985899565124,2.8280716437408304,0.9961152083900698,0.9641984903005822,0.8515103606030378,40.55237722030018,0.11477003411721577,0.1498231846482114,3.896835907072362,0.13956307166996207,10.47161994519777,0.00013103235177539625,0.0009122436417562419,4.612796401223655,3.1636266482300104,1.1075863402974124e-23,7.641273956326186,0.6310265421501549,0.15731552486398717,3.504363673671362,4.534074814049255,0.007685251629540796,0.016339759062936016,0.13384600748344322,9.710915034396775,0.021642247289904094,16.262633444910296,0.48641756244111406,3.8029819374230827,0.09204315875698808,0.08855389314046647,3.416320375099932,0.21447183879160558,0.03126961179851674,3.7987920511024322,2.5231139991342064,2.0362714956864116,2.1413243260952584,0.17264823700074622,4.787532846417065e-10,0.704986691602317,6.04518042579142,4.516970663872036,4.544156331754946e-24,17.092630274060923,21.517984594965785
70.1567189063021,2.5489746929871835,0.8730236387572129,2.3652531002865747,5.125436742201299,11.291976730443663,3.893191680510358,6.404081367976216,15.277590001573772,0.40168567974970754,1.314989902873416,0.0008009503155961293,9.107130163894034,1.2855919338259627,23.95586186210091,0.5254848264345452,2.007128456317352,12.74961845363921,4.526137590175523,5.411137050005455,7.219869370693004,2.683707089293429,0.9952852634578345,0.9300910974476035,0.7551575625886185,35.98440232108599,0.10681213630085155,0.13369029367687588,3.6522945690488826,0.12871683331454908,8.904190009075041,0.00012004808875030748,0.0008385364422265658,4.313351126812694,2.9443045383591397,9.800619104720369e-24,6.969208192642172,0.6181271351251549,0.14572689653134077,3.2104800268711515,4.188732895789877,0.007087041271177439,0.01461269360763305,0.12127818743624462,8.745007571001011,0.021642247289904094,14.535614379268457,0.4295431272389256,3.4966452885769157,0.09204315875698808,0.0780166247273989,3.057430404475277,0.1943068882885351,0.027433929259628217,3.404205638188929,2.5231138029267113,2.0362714956864116,2.1413243260952584,0.15556098191670728,4.109701053173841e-10,0.6300029688789178,6.04518042579142,4.516970663872036,4.003441379233315e-24,16.29887742014949,20.439327249492568
70.19006335445148,2.2800900961909614,0.7858854941749123,2.350168699491006,4.735359442454273,9.963316479224089,3.349018941227934,6.043360104204856,14.0177142510938,0.4015743890723438,1.3149602816322041,0.0007531986267234141,9.107130163894034,1.2855917165576483,21.919949763311376,0.5113893315919938,2.0071278939716617,11.761071004863373,4.330189659742596,4.9908485315609505,10.528312082606563,2.5467119867104353,0.9945286796326789,0.8997340395273308,0.6697075595393142,31.93098157820399,0.09940601825005606,0.11929458152791197,3.4230991869957776,0.11871350936378315,7.571378780556172,0.0001099846235945143,0.0007707845876048543,4.033344715277092,2.740187214965951,8.672202639031893e-24,6.3639522403907565,0.6068796896855785,0.13499194360110667,2.9412421993084985,3.869694120737934,0.006535394909649587,0.01306817426226393,0.1098904564844428,7.875175628972403,0.021642247289904094,12.9919960935541,0.3811231612358235,3.2149845679495006,0.09204315875698808,0.06873321943454787,2.7362423281160417,0.1760378739102565,0.024068749177876124,3.0506056014670504,2.523113410511721,2.0362714956864116,2.1413243260952584,0.14016487660475746,3.527838644210442e-10,0.5629946929428958,6.04518042579142,4.516970663872036,3.527066518860428e-24,15.541984240298346,19.414741192754335
70.22340780260087,2.039569362467116,0.7074447641917033,2.337211216608631,4.374969445253768,8.790992172626872,2.8809082761003744,5.702957485647413,12.86173512879004,0.401473654906177,1.3149338136198954,0.000708293842783503,9.107130163894034,1.2855913906551768,20.091369997347183,0.498997792554292,2.0071274722123937,10.849171452746571,4.1427249663749475,4.603204519608698,9.413395544645748,2.4167101664946657,0.993839171915769,0.8727148001476956,0.5939266597121602,28.334153239304644,0.09251342098234773,0.10644899586797982,3.2082866277153936,0.10948761057024714,6.438067587982849,0.00010076476730664163,0.0007085069157510972,3.7715153606367364,2.550220618222719,7.673709081536318e-24,5.818864681644761,0.5970726514269937,0.12504777438054576,2.694583175454336,3.5749552122667616,0.0060266884506670095,0.011686905979807845,0.09957200530343996,7.09186215103091,0.021642247289904094,11.6123035899855,0.33990094179105723,2.956012178343299,0.09204315875698808,0.060554468777763916,2.4487955486701516,0.15948653777301058,0.021116358487594522,2.733734674895697,2.523113214304226,2.0362714956864116,2.1413243260952584,0.12629255319555235,3.0283579245461036e-10,0.5031135236321629,6.04518042579142,4.516970663872036,3.107376326747125e-24,14.820240009747794,18.441516373835363
